Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
27.04.2016,58.66,58.52,58.91,58.17,4539700,58.52,-1.1217089400794962,-1.1196333162529892,-1.1217089400794962,-1.1246716099225489,-1.118425922640483
28.04.2016,58.08,58.17,58.75,57.93,3797800,58.17,-1.1289284947669924,-1.1316081192713228,-1.1289284947669924,-1.1279385914627078,-1.1234335708320045
29.04.2016,57.94,57.81,58.13,57.3,5051200,57.81,-1.13635432244556,-1.1344985889654033,-1.13635432244556,-1.1405981449308233,-1.1365786473347486
02.05.2016,57.94,58.03,58.36,57.59,4330000,58.03,-1.131816316641991,-1.1344985889654033,-1.131816316641991,-1.135901858966845,-1.1305277391033266
03.05.2016,57.46,57.3,57.48,56.84,4745400,57.3,-1.1468742449901974,-1.1444087707736792,-1.1468742449901974,-1.153870257437719,-1.1461766397018314
04.05.2016,56.66,56.78,57.21,56.4,4998000,56.78,-1.157600440525906,-1.1609257404541393,-1.157600440525906,-1.159383288786737,-1.1553573280529543
05.05.2016,56.95,56.48,57.18,56.36,4037200,56.48,-1.1637886302580456,-1.1549383389449723,-1.1637886302580456,-1.1599958478255168,-1.1561919360848745
06.05.2016,56.34,57.0,57.18,56.06,3667700,57.0,-1.1530624347223368,-1.1675325283263231,-1.1530624347223368,-1.1599958478255168,-1.1624514963242765
09.05.2016,56.75,56.53,57.06,56.35,4261100,56.53,-1.162757265302689,-1.1590675813650875,-1.162757265302689,-1.1624460839806359,-1.1564005880928545
10.05.2016,56.85,57.29,57.55,56.54,4042300,57.29,-1.1470805179812686,-1.15700296015503,-1.1470805179812686,-1.1524409530138995,-1.1524361999412334
11.05.2016,57.1,57.07,57.71,56.91,4959500,57.07,-1.1516185237848378,-1.1518414071298861,-1.1516185237848378,-1.1491739714737406,-1.144716075645971
12.05.2016,57.49,56.85,57.75,56.61,3607800,56.85,-1.1561565295884066,-1.143789384410662,-1.1561565295884066,-1.1483572260887007,-1.1509756358853729
13.05.2016,56.86,56.65,57.41,56.59,4524000,56.65,-1.160281989409833,-1.1567964980340242,-1.160281989409833,-1.1552995618615385,-1.151392939901333
16.05.2016,56.57,56.61,56.81,56.26,4879500,56.61,-1.1611070813741184,-1.162783899543191,-1.1611070813741184,-1.1675507426371343,-1.1582784561646753
17.05.2016,56.42,55.45,56.64,55.3,7977600,55.45,-1.1850347483383914,-1.1658808313582771,-1.1850347483383914,-1.171021910523553,-1.1783090489307613
18.05.2016,55.25,56.12,56.2,55.25,5316800,56.12,-1.171214457936613,-1.1900368995159498,-1.171214457936613,-1.18000610975899,-1.1793523089706617
19.05.2016,55.72,55.44,56.13,55.06,4587000,55.44,-1.1852410213294629,-1.1803331798286796,-1.1852410213294629,-1.1814354141828094,-1.1833166971222828
20.05.2016,55.81,56.48,56.67,55.62,5278200,56.48,-1.1637886302580456,-1.178475020739628,-1.1637886302580456,-1.1704093514847733,-1.1716321846753992
23.05.2016,56.42,56.19,56.64,56.16,3074100,56.19,-1.1697705469991138,-1.1658808313582771,-1.1697705469991138,-1.171021910523553,-1.1603649762444759
24.05.2016,56.36,57.32,57.52,56.36,3946100,57.32,-1.1464616990080547,-1.1671196040843117,-1.1464616990080547,-1.1530535120526793,-1.1561919360848745
25.05.2016,57.47,57.71,58.1,57.44,5755900,57.71,-1.138417052356273,-1.1442023086526736,-1.138417052356273,-1.1412107039696033,-1.1336575192230276
26.05.2016,57.69,57.64,57.76,57.39,3593500,57.64,-1.1398609632937724,-1.139660141990547,-1.1398609632937724,-1.1481530397424409,-1.134700779262928
27.05.2016,57.78,57.89,58.05,57.72,3957100,57.89,-1.1347041385169894,-1.1378019829014951,-1.1347041385169894,-1.142231635700903,-1.127815262999586
31.05.2016,58.05,58.1,58.24,57.79,5256000,58.1,-1.1303724057044917,-1.13222750563434,-1.1303724057044917,-1.1383520951219641,-1.1263546989437254
01.06.2016,58.1,58.24,58.28,57.59,3816000,58.24,-1.1274845838294933,-1.131195195029311,-1.1274845838294933,-1.1375353497369245,-1.1305277391033266
02.06.2016,58.19,58.68,58.68,57.96,3052200,58.68,-1.1184085722223551,-1.1293370359402595,-1.1184085722223551,-1.1293678958865274,-1.1228076148080643
03.06.2016,57.9,57.87,58.16,57.23,4352000,57.87,-1.135116684499132,-1.1353244374494262,-1.135116684499132,-1.1399855858920438,-1.138039211390609
06.06.2016,57.92,58.26,58.49,57.87,3915200,58.26,-1.1270720378473507,-1.1349115132074148,-1.1270720378473507,-1.1332474364654659,-1.124685482879885
07.06.2016,58.45,58.22,58.85,58.21,3779500,58.22,-1.127897129811636,-1.12396902079411,-1.127897129811636,-1.1258967280001084,-1.1175913146085628
