Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
22.09.2010,131.19,130.24,132.0,129.53,10115649,130.24,-1.057591453327452,-1.0500261521030017,-1.057591453327452,-1.058005436346934,-1.0424475466971077
23.09.2010,130.18,130.57,131.0,128.96,11763785,130.57,-1.054993452611239,-1.0579706107803417,-1.054993452611239,-1.0657919144815706,-1.0469733348684753
24.09.2010,130.0,130.73,131.47,129.54,8030872,130.73,-1.053733815900348,-1.0593864549010557,-1.053733815900348,-1.0621322697582913,-1.0423681469046278
27.09.2010,131.47,130.11,131.89,129.9,7458182,130.11,-1.058614908155051,-1.0478237279152243,-1.058614908155051,-1.0588619489417441,-1.0395097543753427
28.09.2010,129.57,128.39,130.29,127.91,10499974,128.39,-1.0721560027971315,-1.0627687491894282,-1.0721560027971315,-1.0713203139571628,-1.0553103130788895
29.09.2010,129.24,129.77,130.1,127.72,10736087,129.77,-1.0612916361656948,-1.0653644634107373,-1.0612916361656948,-1.0727997448027435,-1.056818909136012
30.09.2010,129.53,131.89,132.64,129.53,15013274,131.89,-1.044601449746387,-1.0630833812162535,-1.044601449746387,-1.0530220903407665,-1.0424475466971077
01.10.2010,132.13,136.72,137.26,132.0,25569804,136.72,-1.006576166536359,-1.042632299472606,-1.006576166536359,-1.0170485613587454,-1.0228357979545146
04.10.2010,136.65,138.1,139.1,135.14,18926312,138.1,-0.9957117999049226,-1.007078880441342,-0.9957117999049226,-1.002721441591014,-0.9979042631157528
05.10.2010,137.66,139.05,140.31,136.91,18569312,139.05,-0.9882327069340061,-0.9991344217640021,-0.9882327069340061,-0.9932998030481035,-0.9838504998467691
06.10.2010,139.89,136.41,140.2,136.02,15694443,136.41,-1.0090167126637108,-0.9815936862684892,-1.0090167126637108,-0.9941563156429137,-0.9909170813775009
07.10.2010,137.17,135.27,137.86,134.9,15098399,135.27,-1.0179916242288105,-1.0029886640926127,-1.0179916242288105,-1.0123766744779632,-0.9998098581352759
08.10.2010,135.6,134.66,135.6,133.62,12355362,134.66,-1.0227939891890832,-1.0153379711455075,-1.0227939891890832,-1.0299741150622421,-1.0099730315727329
11.10.2010,135.58,137.81,138.14,135.46,11998546,137.81,-0.9979948914434129,-1.01549528715892,-0.9979948914434129,-1.0101964606002651,-0.9953634697563883
