Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
05.12.2016,1181.8,1174.0,1186.7,1157.0,358,1174.0,-1.0553457296206925,-1.0335064274045047,-1.0553457296206925,-1.0341733429606303,-1.0892678359832675
06.12.2016,1170.9,1167.6,1174.5,1167.1,652,1167.6,-1.0734607342365607,-1.064377950826309,-1.0734607342365607,-1.0685175985768811,-1.0605090966844106
07.12.2016,1167.7,1175.0,1178.5,1166.4,182,1175.0,-1.0525152601494632,-1.0734411503629855,-1.0525152601494632,-1.0572571868994218,-1.0625022766358159
08.12.2016,1173.8,1169.8,1177.8,1169.1,322,1169.8,-1.067233701399856,-1.0561644262461962,-1.067233701399856,-1.0592277589429773,-1.0548142968232508
09.12.2016,1166.6,1159.4,1168.8,1156.0,365,1159.4,-1.0966705839006412,-1.0765566252037184,-1.0966705839006412,-1.0845636852172607,-1.0921152359138473
12.12.2016,1158.3,1163.5,1163.9,1153.0,331,1163.5,-1.085065659068601,-1.1000642990019731,-1.085065659068601,-1.0983576895221479,-1.100657435705587
13.12.2016,1163.5,1156.7,1164.0,1155.4,637,1156.7,-1.1043128514729605,-1.0853365997548736,-1.1043128514729605,-1.0980761792302116,-1.0938236758721949
14.12.2016,1159.8,1161.3,1164.0,1142.0,487,1161.3,-1.0912926919053059,-1.095815924219156,-1.0912926919053059,-1.0980761792302116,-1.1319788349419662
15.12.2016,1139.8,1127.8,1143.3,1123.9,244,1127.8,-1.18611341919149,-1.1524609213233845,-1.18611341919149,-1.1563488096610632,-1.1835167736854622
16.12.2016,1126.9,1135.3,1140.9,1126.9,146,1135.3,-1.1648848981572697,-1.1889969444556114,-1.1648848981572697,-1.1631050566675383,-1.1749745738937225
19.12.2016,1139.4,1140.5,1140.7,1137.9,249,1140.5,-1.1501664569068768,-1.1535938212654686,-1.1501664569068768,-1.1636680772514114,-1.1436531746573435
20.12.2016,1133.5,1131.5,1133.5,1126.5,46,1131.5,-1.175640682147941,-1.1703040954112163,-1.175640682147941,-1.183936818270838,-1.1761135338659547
21.12.2016,1136.1,1131.1,1136.1,1130.0,50,1131.1,-1.176772869936433,-1.1629402457876667,-1.176772869936433,-1.17661755068049,-1.166147634108925
22.12.2016,1131.2,1128.8,1132.8,1128.3,104,1128.8,-1.1832829497202606,-1.1768182700782024,-1.1832829497202606,-1.1859073903143937,-1.170988213990911
23.12.2016,1130.9,1131.9,1132.8,1130.3,70,1131.9,-1.174508494359449,-1.1776679450347656,-1.174508494359449,-1.1859073903143937,-1.165293414129751
27.12.2016,1134.3,1137.3,1142.2,1134.3,84,1137.3,-1.1592239592148108,-1.1680382955270472,-1.1592239592148108,-1.1594454228723643,-1.1539038144074314
28.12.2016,1141.2,1139.4,1141.2,1138.0,1570,1139.4,-1.1532799733252288,-1.1484957715260882,-1.1532799733252288,-1.1622605257917291,-1.1433684346642856
29.12.2016,1143.8,1156.4,1158.8,1143.6,950,1156.4,-1.1051619923143294,-1.1411319219025386,-1.1051619923143294,-1.1127147144109086,-1.1274229950530386
30.12.2016,1162.0,1150.0,1162.0,1150.0,16,1150.0,-1.1232769969301977,-1.0895849745376907,-1.1232769969301977,-1.1037063850689413,-1.1091996354973268
03.01.2017,1155.2,1160.4,1160.8,1146.5,52,1160.4,-1.0938401144294119,-1.1088442735531283,-1.0938401144294119,-1.107084508572179,-1.1191655352543564
04.01.2017,1156.3,1163.8,1165.0,1156.3,36,1163.8,-1.0842165182272323,-1.105728798712396,-1.0842165182272323,-1.0952610763108468,-1.0912610159346734
05.01.2017,1172.0,1179.7,1183.3,1171.5,500,1179.7,-1.039212053634685,-1.0612624759855767,-1.039212053634685,-1.0437446928864709,-1.0479805369898587
06.01.2017,1176.5,1171.9,1176.5,1171.9,16,1171.9,-1.061289715510274,-1.0485173516371251,-1.061289715510274,-1.0628873927381515,-1.0468415770176265
09.01.2017,1173.9,1183.5,1183.6,1173.0,62,1183.5,-1.0284562696440134,-1.0558812012606746,-1.0284562696440134,-1.0429001620106615,-1.0437094370939888
10.01.2017,1184.3,1184.2,1188.9,1182.3,8,1184.2,-1.0264749410141527,-1.026425802766476,-1.0264749410141527,-1.0279801165380276,-1.0172286177395957
11.01.2017,1187.5,1195.6,1197.0,1176.5,20,1195.6,-0.9942075890421382,-1.0173626032297995,-0.9942075890421382,-1.0051777828911728,-1.033743537336959
12.01.2017,1192.7,1198.9,1204.3,1192.3,110,1198.9,-0.9848670397870808,-1.0026349039827,-0.9848670397870808,-0.9846275315798099,-0.9887546184337966
13.01.2017,1195.7,1195.3,1196.0,1187.7,65,1195.3,-0.9950567298835069,-0.9941381544170658,-0.9950567298835069,-1.0079928858105376,-1.001852658114464
17.01.2017,1205.5,1212.0,1214.6,1200.8,79,1212.0,-0.9477878897139761,-0.9663821058359939,-0.9477878897139761,-0.9556319715103525,-0.9645517190238674
18.01.2017,1213.6,1211.3,1214.7,1203.1,114,1211.3,-0.9497692183438369,-0.9434408820087817,-0.9497692183438369,-0.9553504612184156,-0.9580026991835336
19.01.2017,1200.5,1200.9,1204.0,1195.8,26,1200.9,-0.979206100844622,-0.980543355112051,-0.979206100844622,-0.9854720624556192,-0.978788718676767
20.01.2017,1202.8,1204.3,1212.1,1202.8,38,1204.3,-0.9695825046424424,-0.9740291804450649,-0.9695825046424424,-0.9626697288087646,-0.9588569191627075
23.01.2017,1212.0,1215.0,1215.0,1210.0,16,1215.0,-0.939296481300288,-0.9479724817771198,-0.939296481300288,-0.9545059303426063,-0.938355639662532
