Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
22.06.2004,568.74,571.89,571.95,563.88,1382300000,571.89,-1.1580526875562707,-1.1637825957192238,-1.1580526875562707,-1.16606872312023,-1.163616755895748
23.06.2004,571.89,580.15,580.79,571.23,1444200000,580.15,-1.1421118035358504,-1.157704038266844,-1.1421118035358504,-1.1491324526458624,-1.149327196167398
24.06.2004,580.15,579.05,583.06,578.92,1394900000,579.05,-1.1442346815530977,-1.141764709836159,-1.1442346815530977,-1.1447834329652273,-1.1343766227917504
25.06.2004,579.05,587.7,587.7,578.93,1812900000,587.7,-1.1275411407811078,-1.1438873806925456,-1.1275411407811078,-1.1358938068338846,-1.1343571812138888
28.06.2004,587.7,584.1,588.82,583.38,1354600000,584.1,-1.134488741564826,-1.1271954689582324,-1.134488741564826,-1.1337480350090778,-1.1257056790654318
29.06.2004,584.1,587.83,590.06,583.72,1375000000,587.83,-1.1272902551972512,-1.1341423917609523,-1.1272902551972512,-1.1313723590601847,-1.125044665418134
30.06.2004,587.83,591.52,591.53,587.73,1473800000,591.52,-1.12016896439394,-1.126944607857023,-1.12016896439394,-1.128556033540126,-1.1172485926955922
01.07.2004,591.52,582.43,591.52,582.43,1495700000,582.43,-1.137711656372829,-1.1198240119842353,-1.137711656372829,-1.128575192217133,-1.1275526289622937
02.07.2004,582.43,582.72,582.92,579.35,1085000000,582.72,-1.1371519885319181,-1.137364992061103,-1.1371519885319181,-1.145051654443328,-1.1335406349436972
06.07.2004,582.72,572.41,582.72,571.47,1283300000,572.41,-1.1570491452208447,-1.1368053788353283,-1.1570491452208447,-1.145434827983472,-1.1488605982987172
07.07.2004,572.41,572.03,575.84,571.49,1328600000,572.03,-1.1577825030813482,-1.1567005938620067,-1.1577825030813482,-1.158615997764428,-1.1488217151429938
08.07.2004,572.03,560.71,572.03,560.55,1401100000,560.71,-1.1796288477679289,-1.1574338801578494,-1.1796288477679289,-1.1659154537041725,-1.1700908013236944
09.07.2004,560.71,563.73,565.31,560.71,1186300000,563.73,-1.1738005826660318,-1.1792780929708464,-1.1738005826660318,-1.1787900846530133,-1.169779736077907
12.07.2004,563.73,562.24,564.56,558.29,1114600000,562.24,-1.1766761174348486,-1.1734503966196759,-1.1766761174348486,-1.1802269854285536,-1.1744845979204388
13.07.2004,562.24,562.69,564.93,562.24,1199700000,562.69,-1.1758076673368838,-1.1763256507796904,-1.1758076673368838,-1.179518114379287,-1.166805174665067
14.07.2004,562.69,559.74,565.88,557.66,1462000000,559.74,-1.1815008402013196,-1.1754572854293504,-1.1815008402013196,-1.1776980400636026,-1.1757094173257259
15.07.2004,559.74,562.16,564.35,559.74,1408700000,562.16,-1.176830508563376,-1.1811499027260237,-1.176830508563376,-1.1806293176457048,-1.171665569130492
16.07.2004,562.16,555.48,564.01,554.8,1450300000,555.48,-1.1897221677953862,-1.1764800268419733,-1.1897221677953862,-1.1812807126639497,-1.1812697085941721
